-1.58138304558,0.00313235380624,-0.127173159435,-0.521386751383,1.27311093246,0
-0.336655357217,-0.426941926089,-0.216476902354,1.19232937651,-1.34625611776,1
-0.480840477063,0.564707429544,-1.13628649672,-0.767619702519,-1.81890902837,0
0.661792702497,-1.04002339068,2.07490182913,-0.534441688516,-0.310250512268,1
-0.819343546998,0.819236049981,-0.675003005974,1.51460667595,-1.33215803526,0
-1.94800230704,0.930937732423,-0.113583165397,-0.728263619069,-0.0883303446005,0
-0.177779209256,0.522314441566,0.378671823569,0.945180514499,-1.01691058613,1
0.736765465707,-0.0805412023939,0.624863066499,-0.26178927717,0.913386815111,1
0.0393856883084,1.64679897805,0.112992739417,2.09275020032,-2.3169644967,0
-0.172528364049,1.51661504688,-1.03747931275,-1.26924200315,-1.68527425016,0
0.358967656474,0.987936395767,1.28157437383,1.03140924453,-0.690793863472,1
1.38674801744,1.44138312447,-0.911911041212,-1.27620802465,0.840724299007,1
-0.681133977901,0.92786137877,0.18299853893,0.244450162478,-0.277971731123,0
-0.296572811291,1.11353493651,0.545584487649,-0.0515258676251,0.835902477813,0
0.130090306226,0.681808789534,0.652396810928,0.861952917797,-1.47319641737,1
-0.317671890727,1.1002765978,-0.0252447259201,-2.0810411547,-0.956113512063,0
-0.625247388111,0.139090329177,0.0075430900385,-1.02478652197,-0.830684223196,0
-0.751234807852,-0.323592570044,-0.201404699636,-0.0893868514127,0.584914563776,0
-1.27515115904,1.80208918278,0.387905675651,-0.155664827809,-1.26167030739,0
0.736239542463,-0.248858297587,-0.375724353743,0.0168141145417,0.315484282066,0
-1.50827198332,-1.72215115447,1.08937192577,0.853742447294,-1.62455203198,1
0.682170843806,1.45668095431,0.326737710108,0.761573321319,-0.658404933764,0
1.12739868183,-0.584118096762,0.742921095915,1.22287814084,-0.654276055858,1
1.65065527344,-0.767347286271,0.172428398759,0.0975554625279,-1.73526926357,0
1.45691725866,0.238826073543,-1.81485768479,-2.17250523814,-1.0492409921,0
0.684792480383,0.679939759839,0.284657096712,1.04280198982,0.323555447158,0
0.801498687317,1.57216819702,-0.901055073921,0.0176925004009,0.115398258839,0
1.43975553206,0.292628858299,1.40584157585,0.301326154565,-1.26431852521,1
-0.547584705483,-0.555574471612,-0.111768342589,0.262938259796,-1.707226524,0
-0.317518666255,0.611880069151,-0.996503038649,0.0863435629635,1.90503537983,1
-1.15072913573,-0.331662812537,0.528446341093,-0.0814840993811,-0.407149569381,1
-0.74710966695,-0.12351077626,2.45696434987,-0.0645915786574,0.815885327772,0
-2.61630475056,1.49253288405,0.741988351801,-1.591982551,2.39604476104,0
1.06867196773,-0.418954511127,0.563477271908,0.781841913816,-2.80730855827,1
-0.732682725994,1.10999718652,-1.15007008703,1.12774648031,-2.48180721346,1
0.252327480115,1.15174892097,0.88729924677,0.910156168632,-1.86264534737,0
0.204406533436,1.34488721344,0.682928798395,-1.42542352744,0.253365498678,1
-0.948084952497,-1.43553804753,0.474092545837,0.261569354518,0.510615531586,0
0.235091427798,-2.73587709072,-0.574828502122,0.517276337792,-0.584109307205,1
-1.68797119581,-1.7110478977,-1.48339063169,-0.837406396745,-0.693410525226,1
