0.386546055352,0.8892073124,0.806273581917,0.953864217248,-0.334556444972,0
-1.07589918636,-0.0426074238463,-0.0966829243137,-0.285153456132,-0.299092652419,1
-0.439610061666,-0.615774367893,0.958049102573,-1.4904196222,-0.0197016313463,0
0.649740689948,-0.0508757395658,-0.806788733406,-1.629310598,1.04373515387,1
-0.944075675141,-0.249514728019,0.533891977475,0.192081615704,-0.270434847719,0
0.897210642348,1.29869854694,1.10546028983,0.127095606135,-0.734676891553,0
0.515221339181,0.503446531729,1.11824870252,-0.184003584323,-0.27506541012,1
-0.821192988259,-1.20331061854,-0.482277062357,-0.0956492545452,-1.43042499039,1
-1.4626011501,1.33020935666,-1.68158500908,1.24670297964,1.24866549671,0
-0.741007791014,-0.664264908883,-0.648217931957,0.252238246253,0.129433565504,0
0.150410535423,-0.300901909853,-0.930655819404,1.99165329471,-1.65029653371,1
0.406947990903,1.68883374967,-0.556468196449,1.06652060277,-0.615807178936,1
0.730090495381,-0.954702892829,-1.90881228066,0.735522056916,0.0846745742847,0
0.42858516856,0.725698712915,0.491186028886,0.609774815825,-0.671454809214,0
1.11666973379,0.56072507027,-0.695759157834,0.429996176875,0.318201521311,1
0.223511499336,-1.36491313616,0.932263337386,-0.328184069166,-0.262826429632,0
-0.0354841701317,-0.315882688755,0.193394584286,-0.235355178713,-0.23475351954,0
0.161357053447,-0.401737962903,0.985898590155,0.758598707829,0.100189153382,0
0.268690017015,0.168055381367,-0.677496165234,-1.38621510654,-0.870515523164,0
-0.490832446588,-0.298483873236,-0.0702237210556,-0.466637805893,-0.743533681625,0
-0.0751049739998,-0.691194352406,0.64606701961,0.30602091659,-1.42791849513,1
-0.628788573262,-0.0863668502868,-1.43152628566,-1.15099872296,0.269849659002,0
1.93141463111,-2.05642643026,0.228244075716,-0.804014124883,0.30298770733,1
1.39163188147,-1.92324455858,0.424308880925,-0.0854489248997,1.06024320978,0
0.989419886485,0.92940596416,-0.102589676296,-0.289837151565,-1.07686426709,0
0.757841259863,0.897691369447,-0.28945976504,0.33015330659,-0.204081989555,0
-0.403333264903,0.0401597305932,0.571850072866,0.177949660747,0.82648782184,0
-1.47192939829,0.426347455912,0.105347721422,0.351855688405,0.859073161619,1
-0.883656239115,-0.263345703189,-0.735574156041,1.26276074192,0.548745197257,0
0.129024295845,-0.983162772465,-0.210076179981,-0.930192838877,-0.600792431725,1
-0.274212583626,0.668141679303,0.47328724449,0.813360460885,0.722961693479,1
1.13720549661,0.185780291957,-1.08107309662,1.08902980068,0.508154120409,0
2.27849739905,-0.976481428247,0.380491090073,0.69790763504,0.27959846968,0
-0.283285220648,0.218828841207,-0.0214688680794,-0.00426865618044,0.0225174022864,1
-0.567188321952,-0.498917515539,-1.30115751642,-1.15426583326,-0.575934525649,1
-1.70325089891,0.631870867271,1.25977216722,0.109401345883,1.09575649391,0
-0.0994905716442,1.48576391177,0.228651302312,-0.930196661238,-0.775847038228,1
-0.880959495386,-1.59525573104,0.47923155844,-1.00332211428,-0.619550847644,0
1.08771375286,-0.238480730695,-1.6682642066,-0.890959309011,0.028504233159,1
0.293735227485,0.349209211635,-2.44917157578,-0.206324259087,-0.0514774175681,1
-0.456927266174,0.614166861795,1.24951076621,-1.19427943708,-0.770750375504,1
-1.02439580127,0.369665787432,1.35168777624,-2.13979392071,-0.538874921355,0
-0.425108722697,1.47337552588,-0.619334746856,0.599933481474,-0.716267469776,0
-1.2661610138,-0.281519940143,0.476176731931,-0.50451637321,-0.313503781196,1
1.05473006934,-1.50630359435,-0.684478463906,-0.917983228674,1.69545233128,1
0.191334093884,0.0422951262469,1.09286648903,0.031609116497,1.84278552585,1
0.13538333925,-0.26462940957,0.625652090837,0.032259103237,-0.770195006643,0
0.615234972246,0.822856789794,-0.0161445003908,-0.586190446542,0.294774474341,1
-0.532717412721,0.28936347414,0.636572759875,0.36547241521,-0.124705560113,1
-0.730598365712,-0.780235903477,1.83759418692,0.322721768683,1.820539856,0
1.0041584533,-0.767397309842,-0.829778463283,-0.154371205327,0.0520976152712,1
-1.46237966666,0.478078180917,0.0426563332283,-1.67135900817,-0.234993662732,1
